GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_290329,328500,2780500,Euteliidae,Lophoptera squammigera,成蟲,2011,346439,3826_11666
3826_204726,225500,2609500,Euteliidae,Lophoptera squammigera,成蟲,2012,346439,3826_8146
3826_276808,307500,2753500,Euteliidae,Lophoptera squammigera,成蟲,2012,346439,3826_11062
3826_286791,290500,2773500,Euteliidae,Lophoptera squammigera,成蟲,2012,346439,3826_11459
3826_116226,225500,2432500,Euteliidae,Lophoptera squammigera,成蟲,2013,346439,3826_4646
3826_281309,308500,2762500,Euteliidae,Lophoptera squammigera,成蟲,2013,346439,3826_11262
3826_273278,277500,2746500,Euteliidae,Lophoptera squammigera,成蟲,2013,346439,3826_10956
3826_218230,229500,2636500,Euteliidae,Lophoptera squammigera,成蟲,2013,346439,3826_8746
3826_139724,223500,2479500,Euteliidae,Lophoptera squammigera,成蟲,2014,346439,3826_5545
3826_269811,310500,2739500,Euteliidae,Lophoptera squammigera,成蟲,2013,346439,3826_10763
3826_283807,306500,2767500,Euteliidae,Lophoptera squammigera,成蟲,2014,346439,3826_11362
3826_283807,306500,2767500,Euteliidae,Lophoptera squammigera,成蟲,2015,346439,3826_11362
3826_282292,291500,2764500,Euteliidae,Lophoptera squammigera,成蟲,2015,346439,3826_11259
3826_152210,209500,2504500,Euteliidae,Lophoptera squammigera,成蟲,2013,346439,3826_6042
3826_287813,312500,2775500,Euteliidae,Lophoptera squammigera,成蟲,2014,346439,3826_11563
3826_286818,317500,2773500,Euteliidae,Lophoptera squammigera,成蟲,2014,346439,3826_11464
3826_187200,199500,2574500,Euteliidae,Lophoptera squammigera,成蟲,2015,346439,3826_7440
3826_293308,307500,2786500,Euteliidae,Lophoptera squammigera,成蟲,2015,346439,3826_11762
3826_269251,250500,2738500,Euteliidae,Lophoptera squammigera,成蟲,2015,346439,3826_10751
3826_152675,174500,2505500,Euteliidae,Lophoptera squammigera,成蟲,2015,346439,3826_6135
3826_272277,276500,2744500,Euteliidae,Lophoptera squammigera,成蟲,2012,346439,3826_10856
3826_285313,312500,2770500,Euteliidae,Lophoptera squammigera,成蟲,2016,346439,3826_11463
3826_275782,281500,2751500,Euteliidae,Lophoptera squammigera,成蟲,2016,346439,3826_11057
3826_281301,300500,2762500,Euteliidae,Lophoptera squammigera,成蟲,2016,346439,3826_11261
3826_281810,309500,2763500,Euteliidae,Lophoptera squammigera,成蟲,2016,346439,3826_11262
3826_175724,223500,2551500,Euteliidae,Lophoptera squammigera,成蟲,2016,346439,3826_7045
3826_289809,308500,2779500,Euteliidae,Lophoptera squammigera,成蟲,2016,346439,3826_11562
3826_286306,305500,2772500,Euteliidae,Lophoptera squammigera,成蟲,2016,346439,3826_11462
3826_225248,247500,2650500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_9050
3826_282307,306500,2764500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_11262
3826_238231,230500,2676500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_9547
3826_271249,248500,2742500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_10850
3826_190782,281500,2581500,Euteliidae,Lophoptera squammigera,成蟲,2016,346439,3826_7657
3826_211728,227500,2623500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_8446
3826_198236,235500,2596500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_7948
3826_198739,238500,2597500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_7948
3826_237230,229500,2674500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_9446
3826_276802,301500,2753500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_11061
3826_290310,309500,2780500,Euteliidae,Lophoptera squammigera,成蟲,2018,346439,3826_11662
3826_288804,303500,2777500,Euteliidae,Lophoptera squammigera,成蟲,2018,346439,3826_11561
3826_281810,309500,2763500,Euteliidae,Lophoptera squammigera,成蟲,2018,346439,3826_11262
3826_154218,217500,2508500,Euteliidae,Lophoptera squammigera,成蟲,2018,346439,3826_6144
3826_265782,281500,2731500,Euteliidae,Lophoptera squammigera,成蟲,2018,346439,3826_10657
3826_152675,174500,2505500,Euteliidae,Lophoptera squammigera,成蟲,2018,346439,3826_6135
3826_264253,252500,2728500,Euteliidae,Lophoptera squammigera,成蟲,2017,346439,3826_10551
3826_283807,306500,2767500,Euteliidae,Lophoptera squammigera,成蟲,2018,346439,3826_11362
3826_222739,238500,2645500,Euteliidae,Lophoptera squammigera,成蟲,2018,346439,3826_8948
3826_286321,320500,2772500,Euteliidae,Lophoptera squammigera,成蟲,2018,346439,3826_11465
3826_292797,296500,2785500,Euteliidae,Lophoptera squammigera,成蟲,2019,346439,3826_11760
