GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_287813,312500,2775500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2012,344809,3826_11563
3826_204739,238500,2609500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2012,344809,3826_8148
3826_273826,325500,2747500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2013,344809,3826_10966
3826_272276,275500,2744500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2012,344809,3826_10856
3826_263798,297500,2727500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2012,344809,3826_10560
3826_267778,277500,2735500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2013,344809,3826_10756
3826_292315,314500,2784500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2011,344809,3826_11663
3826_291801,300500,2783500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2012,344809,3826_11661
3826_264779,278500,2729500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2013,344809,3826_10556
3826_220810,309500,2641500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2014,344809,3826_8862
3826_290310,309500,2780500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2016,344809,3826_11662
3826_281820,319500,2763500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2013,344809,3826_11264
3826_288836,335500,2777500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2014,344809,3826_11568
3826_151747,246500,2503500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2015,344809,3826_6050
3826_221310,309500,2642500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2015,344809,3826_8862
3826_199720,219500,2599500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2015,344809,3826_7944
3826_280340,339500,2760500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2014,344809,3826_11268
3826_263798,297500,2727500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2014,344809,3826_10560
3826_131232,231500,2462500,Geometridae,Ecliptopera umbrosaria stathera,成蟲,2015,344809,3826_5247
