GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263798,297500,2727500,Geometridae,Peratostega deletaria deletaria,成蟲,2011,414097,3826_10560
3826_263798,297500,2727500,Geometridae,Peratostega deletaria deletaria,成蟲,2012,414097,3826_10560
3826_237801,300500,2675500,Geometridae,Peratostega deletaria deletaria,成蟲,2012,414097,3826_9561
3826_273788,287500,2747500,Geometridae,Peratostega deletaria deletaria,成蟲,2012,414097,3826_10958
3826_273788,287500,2747500,Geometridae,Peratostega deletaria deletaria,成蟲,2013,414097,3826_10958
3826_272277,276500,2744500,Geometridae,Peratostega deletaria deletaria,成蟲,2013,414097,3826_10856
3826_280316,315500,2760500,Geometridae,Peratostega deletaria deletaria,成蟲,2013,414097,3826_11264
3826_290315,314500,2780500,Geometridae,Peratostega deletaria deletaria,成蟲,2011,414097,3826_11663
3826_282820,319500,2765500,Geometridae,Peratostega deletaria deletaria,成蟲,2013,414097,3826_11364
3826_269811,310500,2739500,Geometridae,Peratostega deletaria deletaria,成蟲,2013,414097,3826_10763
3826_220241,240500,2640500,Geometridae,Peratostega deletaria deletaria,成蟲,2013,414097,3826_8849
3826_237248,247500,2674500,Geometridae,Peratostega deletaria deletaria,成蟲,2015,414097,3826_9450
3826_264283,282500,2728500,Geometridae,Peratostega deletaria deletaria,成蟲,2015,414097,3826_10557
3826_264279,278500,2728500,Geometridae,Peratostega deletaria deletaria,成蟲,2014,414097,3826_10556
3826_287813,312500,2775500,Geometridae,Peratostega deletaria deletaria,成蟲,2014,414097,3826_11563
3826_232753,252500,2665500,Geometridae,Peratostega deletaria deletaria,成蟲,2015,414097,3826_9351
3826_276808,307500,2753500,Geometridae,Peratostega deletaria deletaria,成蟲,2012,414097,3826_11062
3826_266771,270500,2733500,Geometridae,Peratostega deletaria deletaria,成蟲,2013,414097,3826_10655
3826_293308,307500,2786500,Geometridae,Peratostega deletaria deletaria,成蟲,2016,414097,3826_11762
3826_177231,230500,2554500,Geometridae,Peratostega deletaria deletaria,成蟲,2013,414097,3826_7047
3826_269315,314500,2738500,Geometridae,Peratostega deletaria deletaria,成蟲,2012,414097,3826_10763
3826_281812,311500,2763500,Geometridae,Peratostega deletaria deletaria,成蟲,2016,414097,3826_11263
3826_264279,278500,2728500,Geometridae,Peratostega deletaria deletaria,成蟲,2016,414097,3826_10556
3826_270777,276500,2741500,Geometridae,Peratostega deletaria deletaria,成蟲,2016,414097,3826_10856
