GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_154218,217500,2508500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_6144
3826_190782,281500,2581500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_7657
3826_284827,326500,2769500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_11366
3826_292795,294500,2785500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_11759
3826_243743,242500,2687500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_9749
3826_254738,237500,2709500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_10148
3826_254805,304500,2709500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_10161
3826_291805,304500,2783500,Erebidae,Simplicia bimarginata,成蟲,2014,346725,3826_11661
3826_269271,270500,2738500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_10755
3826_277327,326500,2754500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_11066
3826_157226,225500,2514500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_6246
3826_255743,242500,2711500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_10249
3826_264810,309500,2729500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_10562
3826_283807,306500,2767500,Erebidae,Simplicia bimarginata,成蟲,2017,346725,3826_11362
3826_182206,205500,2564500,Erebidae,Simplicia bimarginata,成蟲,2014,346725,3826_7242
3826_281810,309500,2763500,Erebidae,Simplicia bimarginata,成蟲,2019,346725,3826_11262
3826_266265,264500,2732500,Erebidae,Simplicia bimarginata,成蟲,2019,346725,3826_10653
3826_254738,237500,2709500,Erebidae,Simplicia bimarginata,成蟲,2019,346725,3826_10148
3826_153716,215500,2507500,Erebidae,Simplicia bimarginata,成蟲,2019,346725,3826_6144
3826_272276,275500,2744500,Erebidae,Simplicia bimarginata,成蟲,2019,346725,3826_10856
3826_187200,199500,2574500,Erebidae,Simplicia bimarginata,成蟲,2011,346725,3826_7440
3826_224769,268500,2649500,Erebidae,Simplicia bimarginata,成蟲,2019,346725,3826_8954
3826_264778,277500,2729500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_10556
3826_281810,309500,2763500,Erebidae,Simplicia bimarginata,成蟲,2020,346725,3826_11262
3826_170218,217500,2540500,Erebidae,Simplicia bimarginata,成蟲,2014,346725,3826_6844
3826_284809,308500,2769500,Erebidae,Simplicia bimarginata,成蟲,2020,346725,3826_11362
3826_277327,326500,2754500,Erebidae,Simplicia bimarginata,成蟲,2020,346725,3826_11066
3826_272276,275500,2744500,Erebidae,Simplicia bimarginata,成蟲,2020,346725,3826_10856
3826_202216,215500,2604500,Erebidae,Simplicia bimarginata,成蟲,2020,346725,3826_8044
3826_290311,310500,2780500,Erebidae,Simplicia bimarginata,成蟲,2014,346725,3826_11663
3826_284818,317500,2769500,Erebidae,Simplicia bimarginata,成蟲,2014,346725,3826_11364
3826_273788,287500,2747500,Erebidae,Simplicia bimarginata,成蟲,2020,346725,3826_10958
3826_265782,281500,2731500,Erebidae,Simplicia bimarginata,成蟲,2020,346725,3826_10657
