GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_264279,278500,2728500,Erebidae,Phyllodes eyndhovii,成蟲,2017,346652,3826_10556
3826_219234,233500,2638500,Erebidae,Phyllodes eyndhovii,成蟲,2015,346652,3826_8747
3826_263260,259500,2726500,Erebidae,Phyllodes eyndhovii,成蟲,2017,346652,3826_10552
3826_259254,253500,2718500,Erebidae,Phyllodes eyndhovii,成蟲,2017,346652,3826_10351
3826_190782,281500,2581500,Erebidae,Phyllodes eyndhovii,成蟲,2016,346652,3826_7657
3826_264811,310500,2729500,Erebidae,Phyllodes eyndhovii,成蟲,2012,346652,3826_10563
3826_267278,277500,2734500,Erebidae,Phyllodes eyndhovii,成蟲,2017,346652,3826_10656
3826_190782,281500,2581500,Erebidae,Phyllodes eyndhovii,成蟲,2018,346652,3826_7657
3826_229767,266500,2659500,Erebidae,Phyllodes eyndhovii,成蟲,2018,346652,3826_9154
3826_262759,258500,2725500,Erebidae,Phyllodes eyndhovii,成蟲,2018,346652,3826_10552
3826_232753,252500,2665500,Erebidae,Phyllodes eyndhovii,成蟲,2012,346652,3826_9351
3826_255743,242500,2711500,Erebidae,Phyllodes eyndhovii,成蟲,2018,346652,3826_10249
3826_280321,320500,2760500,Erebidae,Phyllodes eyndhovii,成蟲,2019,346652,3826_11265
3826_263798,297500,2727500,Erebidae,Phyllodes eyndhovii,成蟲,2011,346652,3826_10560
3826_225806,305500,2651500,Erebidae,Phyllodes eyndhovii,成蟲,2019,346652,3826_9062
3826_259800,299500,2719500,Erebidae,Phyllodes eyndhovii,成蟲,2019,346652,3826_10360
3826_262266,265500,2724500,Erebidae,Phyllodes eyndhovii,成蟲,2019,346652,3826_10454
3826_238794,293500,2677500,Erebidae,Phyllodes eyndhovii,成蟲,2019,346652,3826_9559
3826_254738,237500,2709500,Erebidae,Phyllodes eyndhovii,成蟲,2019,346652,3826_10148
3826_273796,295500,2747500,Erebidae,Phyllodes eyndhovii,成蟲,2018,346652,3826_10960
3826_263293,292500,2726500,Erebidae,Phyllodes eyndhovii,成蟲,2019,346652,3826_10559
3826_215737,236500,2631500,Erebidae,Phyllodes eyndhovii,成蟲,2019,346652,3826_8648
3826_273792,291500,2747500,Erebidae,Phyllodes eyndhovii,成蟲,2012,346652,3826_10959
3826_238251,250500,2676500,Erebidae,Phyllodes eyndhovii,成蟲,2020,346652,3826_9551
3826_257745,244500,2715500,Erebidae,Phyllodes eyndhovii,成蟲,2020,346652,3826_10349
3826_273788,287500,2747500,Erebidae,Phyllodes eyndhovii,成蟲,2020,346652,3826_10958
3826_238251,250500,2676500,Erebidae,Phyllodes eyndhovii,幼蟲,2020,346652,3826_9551
3826_274296,295500,2748500,Erebidae,Phyllodes eyndhovii,成蟲,2021,346652,3826_10960
3826_281823,322500,2763500,Erebidae,Phyllodes eyndhovii,幼蟲,2021,346652,3826_11265
3826_264791,290500,2729500,Erebidae,Phyllodes eyndhovii,成蟲,2021,346652,3826_10559
3826_273788,287500,2747500,Erebidae,Phyllodes eyndhovii,成蟲,2021,346652,3826_10958
3826_270801,300500,2741500,Erebidae,Phyllodes eyndhovii,成蟲,2021,346652,3826_10861
3826_264779,278500,2729500,Erebidae,Phyllodes eyndhovii,成蟲,2021,346652,3826_10556
3826_280321,320500,2760500,Erebidae,Phyllodes eyndhovii,成蟲,2021,346652,3826_11265
3826_273807,306500,2747500,Erebidae,Phyllodes eyndhovii,成蟲,2021,346652,3826_10962
